Emissions|VOC,ASIA (R5),Mt VOC/yr,70.23400000000001,70.1183,69.38059999999999,68.9537,57.6473,44.3805,41.922799999999995,39.9323,38.2993,37.0813,36.1737
Emissions|VOC,MAF (R5),Mt VOC/yr,55.2472,53.5963,51.2324,49.8067,41.0389,31.144899999999996,29.471799999999998,28.0995,26.9654,26.0425,25.394800000000004
Emissions|VOC,LAM (R5),Mt VOC/yr,27.654,26.402900000000002,24.8056,23.5775,20.1881,16.473599999999998,15.9602,15.502500000000001,15.105599999999999,14.756599999999999,14.4648
Final Energy,World,EJ/yr,334.1608,357.3198,423.4398,484.7088,536.2382,573.3114,600.8577,628.3621,650.3291,667.4941,680.8059
Final Energy,OECD (R5),EJ/yr,152.83870000000002,154.5255,170.28990000000002,184.639,195.5238,203.21610000000004,209.62090000000003,217.14960000000002,223.20069999999998,227.4567,229.9136
Final Energy,REF (R5),EJ/yr,26.9581,29.5624,36.4721,43.2946,49.5073,52.5042,54.5956,56.8763,58.2483,59.6347,60.5405
Final Energy,ASIA (R5),EJ/yr,89.88170000000001,101.6909,127.8532,149.9019,166.7219,175.3415,176.3701,176.7122,175.9092,174.63260000000002,171.5559
Final Energy,MAF (R5),EJ/yr,30.942100000000003,35.4191,45.2723,56.4938,68.1687,80.9849,94.7526,108.1894,120.0813,129.9973,140.6508
Final Energy,LAM (R5),EJ/yr,20.847,22.0804,25.465899999999998,28.5848,31.8998,34.8543,37.4626,39.8108,41.8852,43.588,44.964
Final Energy|Electricity,World,EJ/yr,54.6435,64.0111,84.8636,107.1911,131.1439,155.9324,173.8071,193.662,216.7831,242.6839,269.3827
Final Energy|Electricity,OECD (R5),EJ/yr,31.5526,35.1814,42.719300000000004,50.082899999999995,58.0231,67.35979999999999,74.70870000000001,82.8664,91.4603,99.89489999999999,108.3173
Final Energy|Electricity,REF (R5),EJ/yr,3.5901,4.1512,5.1839,6.3644,7.7326,8.7062,9.4394,10.2211,10.8573,11.5442,12.1854
Final Energy|Electricity,ASIA (R5),EJ/yr,12.921700000000001,16.7765,25.987699999999997,36.0582,46.0912,54.717099999999995,58.2539,62.496399999999994,68.3901,75.13640000000001,81.774
Final Energy|Electricity,MAF (R5),EJ/yr,3.2275,4.1043,6.1064,8.7325,11.9855,16.3661,21.1617,26.6635,33.5208,42.392199999999995,52.048
Final Energy|Electricity,LAM (R5),EJ/yr,3.3519,3.7978,4.8664000000000005,5.9529,7.3115,8.7833,10.243400000000001,11.4144,12.5546,13.7161,15.0581
Final Energy|Gases,World,EJ/yr,53.8198,55.9061,65.9777,74.8299,80.458,83.9644,90.6526,95.8037,98.5888,99.5782,101.7238
Final Energy|Gases,OECD (R5),EJ/yr,32.32770000000001,32.0554,35.2674,37.323100000000004,36.9839,35.4772,35.96730000000001,36.5202,37.4981,38.56009999999999,39.260200000000005
Final Energy|Gases,REF (R5),EJ/yr,9.0615,9.4202,11.3955,13.0621,14.1887,14.0798,13.9014,13.7247,13.1183,12.4853,11.7612
Final Energy|Gases,ASIA (R5),EJ/yr,4.8725000000000005,5.808300000000001,8.1018,10.267900000000001,12.021799999999999,13.2639,15.3316,16.592699999999997,16.6594,16.4129,15.9133
Final Energy|Gases,MAF (R5),EJ/yr,4.5171,5.3823,7.365,9.8676,12.3927,15.822499999999998,19.7477,22.921,24.991000000000003,25.5423,27.922299999999996
Final Energy|Gases,LAM (R5),EJ/yr,3.0409,3.2399,3.8482,4.309,4.8709,5.3208,5.7045,6.0453,6.322,6.5777,6.8668
Final Energy|Heat,World,EJ/yr,11.0589,13.3441,18.0203,23.0868,28.0978,31.7214,33.0755,34.4095,35.8875,37.9236,39.916
